id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
595148,3.4677912972621794,-0.5533294040835728,1.8990912844910806,-1.4468395898718822,-1.5395746077380155,-0.6462531285105403,0.22732235549107183,-0.5182699357537648,-3.3229679940881782,-0.6452708095496302,-0.22260585020198792,1.1307732351464925,-0.220919715102712,0.056354053785321004,-1.7131445370206102,-0.5767460534655889,0.7980950479348073,-1.9063100547785585,-0.7806281313088649,-0.7173204765738386,-0.9145877592601445,1.0971642625995353,-0.7401889043459995,-0.024225547058634996,-0.6467927181559011,0.8699460184512113,-0.5430956876124262,-0.21618886812620572,0.6197044444052368,0.17499197789317664,1.3075084717238972,0.9787879221414748,0.5515690052287475,-0.42689015323453955,0.10612546590448324,-0.4333768356033938,-0.89469559395059,-1.591091442092958,-1.2894257489449923,-0.8482554391712512,0.7852283278501351,-0.7253475281904577,-0.5013212796135502,0.09605950612863261,0.22659562981324533,0.8793271412836559,0.4703597732830767,-0.22525763570629634,-0.4364121459206114,0.06442563364442616,-0.5506580226872546,0.5195791461680105,-0.8570413656191688,-0.4798520623144397,-0.36261018337619794,-0.06653404276686614,-0.26259174267743757,0.5305195364928017,0.9284211694244622,0.8816037404027773,0.7058259630217678,0.8805338869345964,0.35584589687630663,-0.41570987583889296,0.9589061988165318,-0.013714259194839835,0.8360397413306097,0.7049140657956244,-0.04713783715084845,-0.7112094053521687,0.2572970964202524,-0.10779514630205482,0.028170778817096502,0.16982373232099846,-0.11051636935636412,0.33965548359599684,-0.2549243389229795,-3.48632662234027e-16
595149,-1.7235485676037225,1.6649270374807366,0.9090021336324987,1.3310836325609972,-0.16643184662487798,-2.3731685200793766,-0.19163167088385633,-2.3259763393778914,0.13027395987574147,-0.36947861857628617,-0.5076666386677094,0.746608080015918,0.775711202474825,-1.8518995062737775,-0.24666703448747468,-0.39386081071941337,0.6222021133638258,-2.165306741727781,-0.9036501710465393,-1.8066553912990087,1.107280108981059,0.35300372780758066,-0.3988728323224553,0.9876980937198157,0.009906633536117957,0.8075251148127764,-0.9206970747692156,-0.2078966942027689,0.14884109518721544,-0.5992062316281734,0.9192665895319663,-0.13069522746587361,0.3466660355574179,0.2930100774435079,0.08049152874076136,0.3325389915182851,0.27965996521384096,1.2759851952192707,0.2697422921174744,-0.08899699765297764,0.14815198301287635,-1.151062961763303,1.1396732246339565,0.31823471164396283,0.15589907310476883,-0.18145339909722796,0.689862791504546,-0.06530176327825907,-0.175468550016507,0.23819741717900603,-0.20690295510348705,-0.3175966763172264,0.3569914174237368,0.3916857171764946,0.17880125068175515,-0.17663604662445798,-0.35629498367543644,-0.8219206379379006,-0.4839292161048171,0.35638044922370893,-0.41041963957826316,-0.15689356854369815,-0.7478388657282191,0.34289905004083787,0.03698399940542913,-0.21125768502436137,0.7248895553951861,-0.33638828385913355,-0.012349157356462121,-0.2623778451068267,0.8313794525787764,0.12489313019900718,-0.4053294102709902,1.2212471604897086,0.036242937455351835,0.076383377817625,0.416572881887185,-3.752215854889224e-16
595152,-2.4364044390435953,3.595328856835314,-0.5860784691498069,0.2330402973835301,-0.6818230896555314,-2.165287305801305,1.8446081933810616,-0.718379754561753,-0.40706260837294317,0.2632826287417115,-1.3406684922783565,1.4373504806139155,-0.5244878541877277,0.4974644648004452,-0.6289806238079481,1.004593345709688,-0.4777482998647751,-1.847925410352993,-0.1959769781385564,-0.37144911728547025,-0.026470792105662947,0.7585065042405917,0.3658034805319887,0.6468000955282283,-1.1400713136121896,-0.6501877829133609,-0.22031458496260176,1.4754870681866252,-0.41741274161647074,-0.3190394935089428,-0.017845154976342537,-0.38661798794837215,0.6815614396581491,0.6491256436985279,-0.23276894388727049,-0.41006581749651594,0.03101004781253059,-0.08157145096719241,0.0368270208323576,-1.3485819697665156,0.015985021745257916,-0.6444149253966258,0.05577324134711258,0.22374078144432058,-0.6191378514055839,-0.7381716269994157,-0.11419203602365624,0.03024723878229613,0.02180639367273323,-0.0737713031641106,0.11460858657246947,0.27642316786805227,-0.6499380066325328,0.5924934561169131,-0.26640407511642333,0.01485504601074926,-0.25521141054669844,0.29573875932748184,0.48670201929263485,0.2338242528869365,-0.22430729513977007,-0.4341902794448621,-0.18570295118037847,-0.07738581350597339,0.14174509224975584,-0.22129403874517697,-0.524583763400722,-0.1813516704192131,-0.08557743843984601,0.2400054104054166,-0.010845338332340566,0.007732356193000437,0.003877655710383025,0.09518819161751366,0.18175743602144784,0.19930521244342977,0.24199875478897984,-3.499713214513528e-16
595153,-2.5111283204813,3.0056900895056953,0.48217541608410647,3.150512706848165,1.8325937316309384,-0.48245433326329784,-2.1405543781788743,-0.5964500822583431,-0.09332519394453809,-0.27368645428367216,-0.6513323126267433,-0.1735318030065157,-0.8339313049365426,0.3690461029694414,0.5812958969533923,-1.1598907789212487,-1.3365671090713216,-0.8022320406335051,0.4595841448432228,-0.03595189091838693,0.22162595696867263,1.5257871735128443,-0.43450293059514006,0.7661741296298848,0.1471813803912703,0.779184384302577,-1.1365770987370436,1.6998344069314772,-0.23652629140655823,-0.3458212717263346,0.339661968888681,0.14318087623374817,-0.15853938441271198,0.3773360826173642,0.17852589709133038,-0.6362059965655174,-0.2640968782387127,-0.05489477841216112,-0.08407194444916384,-0.04295077220743693,-0.2129518246205913,-0.9973007361598007,-0.5027338936003227,1.4338792634504023,-0.4966664792099951,0.2674741091659334,0.6904163664479517,0.13999964319620178,0.26723859399534927,0.2013093777773754,-0.32315368044019893,1.0913158121843294,0.7690827988393624,0.17925517228007493,0.5726775794065434,-0.9170614985056695,0.5373543134178017,-0.14689044319704295,0.6639841956481328,-0.6684826795078541,-0.20352354168430856,-0.9972763026692996,0.39398813484776246,0.07334853868042993,0.7161146719478925,0.26957948715467533,-0.4161184876747543,-0.1806703192646092,0.14731551704474735,-0.0915688121118117,0.29219786333253295,-0.8016194878116752,1.4017984291027166,0.467729332161331,0.695306938019969,-0.002591875571351964,-1.0591287457477272,-1.0696548121732564e-15
595154,-0.9006677530584037,1.3827234081307196,1.521848328029579,0.8635553020204325,0.9598938330086757,-2.5176568185581654,-2.1787861143540828,-1.4666077399943553,0.3465103287424406,-0.17333593385617002,1.0280796827023073,0.08054936308191976,-2.545926971669189,1.2517628874206148,-1.4631049537922474,-0.5010418835089328,-0.9097277439382326,-0.9805019775498193,1.251638626070926,0.8143376173767828,-0.6030877885442887,-0.5852683313107625,0.3822888672573615,-0.8650842921291915,-0.7035590818568768,-0.22642658728472997,0.31533662175836064,0.48817365910985183,-0.5785537242238382,0.08060454547875508,0.48450219307410486,-1.0142314929332301,2.8688753152574717,-0.990810665160944,0.02353036017092711,0.31415722153436065,0.10547719418423579,0.24193422199935466,0.028699499882812642,-1.6500728573081231,-0.9108136160493869,1.1561676142425792,-0.06270805602225396,1.061266884728226,0.05757202154669475,0.22511337358017647,0.5926392373132794,-0.5121294372584937,0.5387768217788926,-0.6114026093575656,0.96460096049732,0.2597934799308409,0.281060258073077,0.184966183988589,0.5731537589511412,-0.05835838862198585,-0.4438499327878135,-0.02009294740341801,0.18954970862888781,-0.2783483018563603,0.09128509447188803,-0.987929425752761,-0.15806556074916348,-0.14110617024064126,-0.2414450895392716,-0.6450612374346597,0.43125073136490566,0.470532065420601,0.3085523423995711,0.3082636761559968,-0.38630939175540485,0.5375292208377762,-0.3596842034816084,-0.13400206157935268,0.3909410967719195,0.365304394307114,0.22602268036175702,1.4052350354211642e-15
595155,0.2025461416434917,-3.468801092068621,2.9416703652132483,2.54406095468594,0.07948201748270427,-1.76887489189458,1.3563112485378037,-1.7410837680438929,0.040111628353134025,0.5906582665260214,1.3347760066138437,0.1673764442020808,1.834088437632215,-1.134528191812396,-0.09369581468970226,-0.14621617232448386,0.0386313652349339,-1.3347314537329265,1.182628255353287,-0.24545253118406243,-0.8934398545724549,0.33802197845303167,1.5019175868506407,-1.2139637791765236,-1.6644122795295153,1.6270369248773975,0.02042195690952042,0.9710443366523359,0.21093146071066385,-0.4177358384406969,0.16496402189195838,-0.330034212308668,0.9606479155276186,-0.602743805791851,0.07493693136463482,-0.2629096836722794,0.059492547218712145,0.23850683159346284,-0.5903071474438786,-0.19903838547767763,0.24475932570936285,0.21291138933847237,0.47363028863352374,-0.12611822664662486,-0.08574841103628497,0.12682903945026805,-0.6407036503049469,0.009693595246795412,-0.6775949661120303,0.17916555005298812,-0.15687474895378778,0.40414194361194433,0.3270293253019172,0.40915947548325643,0.08624091396284428,-1.2532432748369826,-0.12581224958675635,-0.5692574914278711,0.06205048076402259,0.396320781860208,0.5038533563589646,0.03230993163915178,0.6895532315059913,-0.4644081091014421,-0.1873585670094276,0.547821331475639,-0.03672318860848876,-0.32506023576283094,-0.09886204521725502,-0.4364577211876899,-0.519233149428764,-0.6154855622282824,0.08207813574667001,-0.21683479265809946,-0.49876976083621727,-0.08725301526046636,0.1525823453083398,-9.579558502969738e-16
595157,0.2949594123162268,-0.2636279235150036,1.2419851436014602,0.05147606053840937,0.49210959031815027,-1.694319757701355,2.1725775878561477,2.207341362963707,-1.1799273874026988,-0.9029540879222402,1.1174516794180884,-2.7580332402941057,-0.0546782667908951,1.0110217520961302,-0.5987600232913876,0.5515240317405499,0.8060856005326041,-0.5143538397419731,-0.8091918324800752,-0.14601540424267584,0.7991856893466455,-1.1159964182963447,-0.06799684128231474,0.9685545935545925,-1.9907470488983723,-0.4217954928157594,-2.4829259732783515,0.7762457006754547,-0.7249776898955506,1.2182055170022623,1.564196981805844,0.16365712213702438,1.001670317798357,0.8660889041561287,0.546464582308236,-0.22895005055442763,1.6583248468417213,-1.2137016212402292,-0.7765556627896583,-0.3476939740593863,0.44437604916551965,-1.175913906553445,0.7269486437954148,-0.9890589051986032,0.20549353872532,-0.281118104165491,-0.11263232035476319,-0.253553574653782,0.22737178100695996,0.849860449638085,-0.5037321769094409,0.030752867751607273,0.7858070902415923,-0.7434078750425358,0.23878395721124782,-0.9265281780068501,-0.2944555709325269,0.2448694663823242,-0.49328688934329523,-0.4175795751612542,1.6245207493742368,0.2618981820423625,-0.5951604557336782,-1.0273707601299396,0.2958002744751682,-0.5999860647624957,0.47191723683256115,0.8562957131441871,0.07216508031214318,0.21190594099566526,-0.5447669505216522,-0.7805610289700555,0.4387060182098995,-0.4159086244879563,0.8078074999269338,-0.30703727564222427,-0.06184514346836996,-1.5856370398564579e-15
595159,-4.05188295345003,1.929074540706001,0.12670407473303355,1.0322006296119053,-0.5800808306777459,0.3435386887396537,-1.523233506018455,0.6827132946887162,-0.9593488123892203,-0.41578128981391493,-0.410748514285044,1.2393482792014612,0.3847343277357236,-0.05267049254227298,-0.39212261394858466,-1.3631133928625432,-1.1744710986986233,-0.42016664324532393,-1.2634323988600444,-0.6912453626958818,-0.4556804320154193,-0.2536123026755314,-0.22374162431300804,0.18859045031016633,-0.8593881381981489,-0.15826078412598485,-0.13171045454440428,0.01431134499852937,-0.5340359936286193,1.0878780257476506,0.6581984717953878,-0.4041954239130587,-0.8543588367256851,1.9580114911389583,-0.024879450951608185,0.07642789870683617,-0.09367630396066487,0.7600165290771245,0.5169243550354943,0.9779439483912497,1.2777327799623783,0.26957106235959144,0.21956950191744432,-0.41144728541784426,0.09998745005435522,-0.41163489989935126,0.01410442805608306,-0.7171391937899236,-1.3593435345276337,-0.4105045902547,-0.005415304835921963,-0.40782483085812815,-0.7096671836052146,-0.6132535312261329,0.011268141298721772,0.0640632174771011,-0.03397410069079774,-0.07719246103051806,0.4895916340150153,-0.7151284080810455,-0.23210303794428025,-0.43408686322807666,0.19687289651346118,-0.06320614895719756,-0.443528626722986,0.8450262424685361,-0.5245370836349972,0.4367569761642594,0.7431432139582929,-0.016771323901982355,0.5557522614122121,-0.014772415899212259,0.030878020465597344,0.16388006359095741,-0.7105879108088943,0.029838373910923446,0.14913167842309297,-2.7491302607063375e-16
595160,-3.5997294775939657,1.017213886671639,-0.1960376169058428,0.12191899715605008,-1.5690050758106158,-1.2450117447154998,-1.5763363898385774,0.5945724209241594,-0.9066265836004649,-0.5808705230917259,1.5653152162681894,-0.8431721007368014,-1.0806898905862927,0.7188993953674933,-1.2383952207303939,-0.5710156403854892,-0.970412030643345,0.9685045033530985,0.3830914016366435,-0.8598851873247331,-0.38142671085663415,1.6807854968177642,0.5894101005745375,-1.2139437078819058,-0.4283724484785826,-0.9186964122340493,0.030446978475349232,1.2353881155670883,-0.03417788991379451,1.6483780852347936,1.1771124964229662,-0.34369464827202006,-0.12597970892043217,0.5571867202913237,0.7601526484024888,0.17146170392193677,0.45402062741422133,0.334252980373949,-0.9446207821026773,-0.29365067252979704,0.46603511088742533,0.42482472677366656,-0.38631921996297486,0.27232605706509166,0.061737210593721864,-0.9590078858671106,0.5688830592711664,0.3935025003556922,-0.12153477519611426,0.3955876428022849,-0.5187376926808445,-1.0998423915925095,0.6591146301988027,-0.6586448054358434,-0.04814635611821119,-0.34763117879689215,-0.2568931982443689,-0.2585412775923921,0.11956891806712301,0.9301787333080708,-0.18917811661302494,0.6399002360867205,0.27182486592898514,-0.16312188139348946,-0.10550965084973396,0.08014130440704716,0.07790317625758326,-0.4655734267932941,0.5262696034151995,-0.17618375909589917,0.5196103229068171,0.420736093666176,-0.0421654984672653,0.23080431261984227,-0.18609626011033434,-0.2200959070244368,-0.009447736218409872,-8.541576106065219e-16
596635,-3.3521179523655613,0.9574914916755771,4.196908779817502,2.342462647096869,-3.4608510694269894,1.6034872007838326,-0.9423859450328277,-2.1009941334021165,-0.8440683637952966,0.6626531444396251,1.6231231748006103,0.21971279707955213,0.11060454450067583,1.4679262258978734,-0.1771699069719826,0.04422602149609737,0.08047258112789706,1.2750179950118086,1.1092707992260717,0.3811688030555099,0.011444797165226176,0.9701097652784955,0.11720070698133203,-0.973482582789107,-0.2615765188506275,0.3518306606979814,-0.06483205057329551,0.15135584400501548,0.08712408096168679,-0.05445468847679039,-0.5122145811303416,-0.06906153158127877,0.7420523209950195,-0.8760285085790402,-0.07772132322712973,0.41289870423986624,-0.2592965905671663,0.30618759445542065,-0.12761683368983712,-0.3811605156148143,-0.39470149377605035,-0.526835430150136,-0.7370503706578163,0.6904530122938761,0.059772362605666575,-0.08261410063596981,-0.5852484176042588,-0.5444715663537077,0.3635225797855859,0.005976959675112145,-0.05650285494993383,0.3171143416684029,0.7539641237809334,-0.3775405819964006,-0.06241327935646502,-0.11685679815972291,0.033056219090977536,-0.12281781958012523,0.07131098707992363,0.12161130214018011,0.1718608599425485,0.12477703003330058,-0.2544992013603278,-0.1936219718967675,-0.27291652543569517,0.2841014024864421,0.2962988337044205,-0.5250644807615734,0.0923516759443098,-0.020135579673521108,0.0571569417196846,0.08833759332733213,0.013980217148692652,-0.16390480470301894,-0.17987864703749704,0.023568049886702018,-0.05955756654393563,-2.1682852836777084e-16
596636,-3.595736468459729,0.43927734505157195,-0.2294852881763135,-1.69962858667432,-1.911089432998021,-0.9228202176615862,0.4255971576485993,1.0986762113460329,-0.7407338560204086,0.36340506888705987,0.07708701118264662,-0.5625482380686134,-1.683499446011307,0.7824345711303845,0.8926566712882109,0.6396080552989241,-1.32528787089879,0.7150945559789308,1.3244648411892064,-1.3628359059243613,0.5387636679871634,-0.48359288093714076,0.28552245053869,-0.7311524252031723,0.6851219663321972,-0.6400790561316724,-0.4357456010510739,-0.23239412216515062,-0.7047885097663219,-0.15393908515257998,0.0818206151834195,-0.3417972996390995,-0.04335420652413521,-0.7406221276647359,-0.475589785489427,0.2003659159064188,0.7537762159747995,0.6274795529708682,0.5127946471006003,-0.0017200867424553227,-0.9253715297987587,-0.5264762982753642,0.32564685461991777,0.6684377492976425,0.07772615248022012,-0.27935848698468435,1.0042063105331716,0.41530678937317145,0.5755054940486736,-0.4062936490566578,-0.2891492893043552,0.20004926184269267,0.5261072731615086,-0.02193477983313638,-0.42056869658611573,-0.05224622533643682,0.28302493659150557,-0.271947917569742,-0.4288040588934262,-0.06695300050162299,-0.3465511668142415,0.4096372440235534,0.7305127481198589,0.12865933044713673,-0.007988772980383864,0.29734970322973775,-0.04349977736509771,0.26075996383412753,0.1724606750721598,0.437938831663221,0.10066077803046439,0.21484025067619228,-0.1499190011546668,0.040747518498790845,0.004115430465854403,0.021452964906752987,0.027221494219407522,1.0379641989775858e-15
